global track dir params: x, y, z; phi, phi_var, theta, theta_var

Event: 0
-0.308754, 0.0869897, -0.947156, 2.86697, 0.000304617, 2.81505, 0.000304617

Event: 75
0.594927, -0.128645, 0.793418, -0.212957, 0.000304617, 0.654393, 0.000304617
0.594958, -0.128589, 0.793404, -0.212857, 0.000304617, 0.654415, 0.000304617
0.594899, -0.128973, 0.793386, -0.213494, 0.000304617, 0.654445, 0.000304617
0.594554, -0.13038, 0.793415, -0.215873, 0.000304617, 0.654398, 0.000304617
0.636922, 0.644445, 0.42311, 0.791269, 0.000304617, 1.13392, 0.000304617
0.636826, 0.644518, 0.423142, 0.791402, 0.000304617, 1.13389, 0.000304617
0.637175, 0.644145, 0.423183, 0.790838, 0.000304617, 1.13384, 0.000304617
0.638757, 0.642594, 0.423159, 0.788393, 0.000304617, 1.13387, 0.000304617
0.637468, 0.643855, 0.423184, 0.790383, 0.000304617, 1.13384, 0.000304617
0.639134, 0.642219, 0.423159, 0.787806, 0.000304617, 1.13387, 0.000304617
-0.0666945, 0.333162, -0.940508, 1.76837, 0.000304617, 2.79492, 0.000304617
-0.0668018, 0.333154, -0.940503, 1.76869, 0.000304617, 2.7949, 0.000304617
-0.0664576, 0.333229, -0.940501, 1.76765, 0.000304617, 2.7949, 0.000304617
-0.0656339, 0.333432, -0.940487, 1.76515, 0.000304617, 2.79486, 0.000304617
-0.525806, 0.401047, -0.750126, 2.49, 0.000304617, 2.41905, 0.000304617
-0.526331, 0.40046, -0.750072, 2.49118, 0.000304617, 2.41897, 0.000304617
-0.525753, 0.401261, -0.750049, 2.48969, 0.000304617, 2.41893, 0.000304617

Event: 76
-0.568514, -0.119658, -0.813925, -2.93415, 0.000304617, 2.52167, 0.000304617
-0.568598, -0.119314, -0.813917, -2.93476, 0.000304617, 2.52166, 0.000304617
-0.568414, -0.120197, -0.813915, -2.9332, 0.000304617, 2.52166, 0.000304617
-0.568042, -0.12205, -0.813899, -2.92995, 0.000304617, 2.52163, 0.000304617
-0.502547, -0.384355, 0.774414, -2.48868, 0.000304617, 0.685007, 0.000304617
-0.502503, -0.384443, 0.774399, -2.48853, 0.000304617, 0.685031, 0.000304617
-0.503097, -0.383647, 0.774409, -2.49009, 0.000304617, 0.685016, 0.000304617
-0.502568, -0.38429, 0.774433, -2.48878, 0.000304617, 0.684978, 0.000304617
-0.50293, -0.383865, 0.774409, -2.48966, 0.000304617, 0.685016, 0.000304617
-0.502343, -0.384584, 0.774433, -2.48819, 0.000304617, 0.684977, 0.000304617
0.525381, -0.812053, 0.254058, -0.996548, 0.000304617, 1.31392, 0.000304617
0.524899, -0.812364, 0.254059, -0.997142, 0.000304617, 1.31392, 0.000304617
0.52504, -0.812253, 0.254121, -0.996956, 0.000304617, 1.31386, 0.000304617
0.523195, -0.813429, 0.254166, -0.999218, 0.000304617, 1.31381, 0.000304617
0.914254, -0.378937, 0.143342, -0.392924, 0.000304617, 1.42696, 0.000304617
0.914168, -0.379132, 0.143371, -0.393139, 0.000304617, 1.42693, 0.000304617
0.91329, -0.381186, 0.143524, -0.395396, 0.000304617, 1.42677, 0.000304617

Event: 77
-0.904879, -0.304699, -0.297241, -2.81679, 0.000304617, 1.8726, 0.000304617
-0.905127, -0.303998, -0.297204, -2.81757, 0.000304617, 1.87256, 0.000304617
-0.9045, -0.305941, -0.297118, -2.81543, 0.000304617, 1.87247, 0.000304617
-0.580301, -0.738773, 0.342732, -2.23663, 0.000304617, 1.22097, 0.000304617
-0.580218, -0.738811, 0.34279, -2.23653, 0.000304617, 1.22091, 0.000304617
-0.58124, -0.738007, 0.34279, -2.23792, 0.000304617, 1.22091, 0.000304617
-0.581345, -0.737952, 0.342732, -2.23804, 0.000304617, 1.22097, 0.000304617
-0.580481, -0.738659, 0.342672, -2.23685, 0.000304617, 1.22104, 0.000304617
-0.582263, -0.737254, 0.342675, -2.23927, 0.000304617, 1.22103, 0.000304617
-0.581641, -0.737734, 0.342699, -2.23843, 0.000304617, 1.22101, 0.000304617
-0.580724, -0.738468, 0.342672, -2.23718, 0.000304617, 1.22104, 0.000304617
-0.581975, -0.73747, 0.342699, -2.23889, 0.000304617, 1.22101, 0.000304617
-0.582575, -0.737008, 0.342675, -2.23969, 0.000304617, 1.22103, 0.000304617
0.841637, 0.534171, 0.0794253, 0.565531, 0.000304617, 1.49129, 0.000304617
0.841914, 0.533733, 0.0794272, 0.565011, 0.000304617, 1.49129, 0.000304617
0.841474, 0.53445, 0.0792817, 0.565855, 0.000304617, 1.49143, 0.000304617
0.842467, 0.532889, 0.0792355, 0.563999, 0.000304617, 1.49148, 0.000304617
-0.526895, 0.84341, 0.105074, 2.12919, 0.000304617, 1.46553, 0.000304617
-0.526398, 0.843737, 0.104941, 2.1286, 0.000304617, 1.46566, 0.000304617
-0.527185, 0.843203, 0.105281, 2.12955, 0.000304617, 1.46532, 0.000304617
-0.528972, 0.842117, 0.105017, 2.13165, 0.000304617, 1.46558, 0.000304617
-0.529058, 0.842029, 0.105286, 2.13178, 0.000304617, 1.46531, 0.000304617

Event: 78
0.490837, -0.64048, -0.590647, -0.916908, 0.000304617, 2.20266, 0.000304617
0.4911, -0.640279, -0.590647, -0.916498, 0.000304617, 2.20266, 0.000304617
0.794977, -0.393431, 0.461761, -0.459556, 0.000304617, 1.09082, 0.000304617
0.795252, -0.392825, 0.461805, -0.458806, 0.000304617, 1.09077, 0.000304617
0.796194, -0.390926, 0.461791, -0.456417, 0.000304617, 1.09078, 0.000304617
-0.296467, 0.411506, -0.861841, 2.19511, 0.000304617, 2.60969, 0.000304617
-0.296671, 0.411394, -0.861824, 2.19557, 0.000304617, 2.60965, 0.000304617
-0.580562, 0.791773, 0.189848, 2.20349, 0.000304617, 1.37979, 0.000304617
-0.580716, 0.791638, 0.18994, 2.20369, 0.000304617, 1.37969, 0.000304617
-0.296263, 0.411712, -0.861813, 2.19455, 0.000304617, 2.60963, 0.000304617
-0.297051, 0.411151, -0.86181, 2.19646, 0.000304617, 2.60962, 0.000304617
-0.580882, 0.791542, 0.189833, 2.20389, 0.000304617, 1.3798, 0.000304617
-0.579366, 0.792625, 0.189948, 2.20199, 0.000304617, 1.37969, 0.000304617

Event: 79
-0.677048, -0.407281, -0.612967, -2.60003, 0.000304617, 2.23061, 0.000304617
-0.677004, -0.407364, -0.612961, -2.59991, 0.000304617, 2.2306, 0.000304617
-0.676835, -0.407443, -0.613094, -2.59972, 0.000304617, 2.23077, 0.000304617
-0.67679, -0.40753, -0.613086, -2.59959, 0.000304617, 2.23076, 0.000304617
-0.678196, -0.405337, -0.612986, -2.60289, 0.000304617, 2.23063, 0.000304617
-0.677356, -0.406756, -0.612975, -2.6008, 0.000304617, 2.23062, 0.000304617
-0.678413, -0.404974, -0.612986, -2.60342, 0.000304617, 2.23063, 0.000304617
-0.262579, -0.923226, 0.280544, -1.84789, 0.000304617, 1.28644, 0.000304617
-0.261516, -0.923528, 0.280545, -1.84674, 0.000304617, 1.28643, 0.000304617
-0.260128, -0.923984, 0.280335, -1.84522, 0.000304617, 1.28665, 0.000304617
-0.259519, -0.924151, 0.280347, -1.84456, 0.000304617, 1.28664, 0.000304617
-0.0111246, -0.360758, 0.932593, -1.60162, 0.000304617, 0.369265, 0.000304617
-0.0108457, -0.360752, 0.932599, -1.60085, 0.000304617, 0.369248, 0.000304617
-0.0114582, -0.36074, 0.932596, -1.60255, 0.000304617, 0.369256, 0.000304617
-0.754189, 0.514996, -0.407403, 2.54247, 0.000304617, 1.99041, 0.000304617
-0.754003, 0.515296, -0.407368, 2.54209, 0.000304617, 1.99037, 0.000304617
-0.754285, 0.514872, -0.407384, 2.54264, 0.000304617, 1.99038, 0.000304617
-0.753255, 0.516356, -0.407412, 2.54067, 0.000304617, 1.99041, 0.000304617

Event: 80
-0.380842, -0.243498, 0.892002, -2.57273, 0.000304617, 0.469041, 0.000304617
-0.380755, -0.243599, 0.892012, -2.57244, 0.000304617, 0.469019, 0.000304617
-0.38051, -0.24394, 0.892023, -2.57151, 0.000304617, 0.468994, 0.000304617
-0.628537, -0.531238, -0.568091, -2.43989, 0.000304617, 2.17498, 0.000304617
-0.627935, -0.531949, -0.568091, -2.43876, 0.000304617, 2.17498, 0.000304617
-0.627066, -0.532886, -0.568174, -2.43721, 0.000304617, 2.17508, 0.000304617
-0.627397, -0.532488, -0.568181, -2.43784, 0.000304617, 2.17509, 0.000304617
0.952602, -0.289897, -0.09224, -0.295417, 0.000304617, 1.66317, 0.000304617
0.952499, -0.290237, -0.09224, -0.295773, 0.000304617, 1.66317, 0.000304617
0.952262, -0.291015, -0.0922401, -0.29659, 0.000304617, 1.66317, 0.000304617
0.952322, -0.290816, -0.0922401, -0.296381, 0.000304617, 1.66317, 0.000304617
0.274955, 0.203821, -0.939605, 0.637902, 0.000304617, 2.79227, 0.000304617
0.275126, 0.203635, -0.939595, 0.637168, 0.000304617, 2.79224, 0.000304617
0.275013, 0.203874, -0.939576, 0.637927, 0.000304617, 2.79219, 0.000304617
0.274658, 0.204401, -0.939565, 0.63978, 0.000304617, 2.79216, 0.000304617

Event: 81
-0.379597, -0.41229, -0.828205, -2.31493, 0.000304617, 2.54669, 0.000304617
-0.380093, -0.411907, -0.828168, -2.31605, 0.000304617, 2.54663, 0.000304617
-0.38134, -0.410886, -0.828102, -2.31892, 0.000304617, 2.54651, 0.000304617
0.618955, 0.743399, 0.25348, 0.87649, 0.000304617, 1.31452, 0.000304617
0.618734, 0.743583, 0.25348, 0.876788, 0.000304617, 1.31452, 0.000304617
0.618346, 0.743899, 0.253501, 0.877305, 0.000304617, 1.3145, 0.000304617
0.619782, 0.742696, 0.253519, 0.875368, 0.000304617, 1.31448, 0.000304617
0.619582, 0.742877, 0.25348, 0.875647, 0.000304617, 1.31452, 0.000304617
-0.822816, 0.433271, 0.367764, 2.65692, 0.000304617, 1.19419, 0.000304617
-0.822921, 0.433072, 0.367764, 2.65716, 0.000304617, 1.19419, 0.000304617
-0.822584, 0.433751, 0.367718, 2.65634, 0.000304617, 1.19424, 0.000304617
-0.821598, 0.435637, 0.367692, 2.65405, 0.000304617, 1.19427, 0.000304617
-0.821501, 0.435854, 0.367651, 2.6538, 0.000304617, 1.19431, 0.000304617
-0.90675, 0.369781, -0.202648, 2.75437, 0.000304617, 1.77486, 0.000304617
-0.905614, 0.372554, -0.202649, 2.75131, 0.000304617, 1.77486, 0.000304617

Event: 82
-0.976983, -0.150617, 0.151056, -2.98863, 0.000304617, 1.41916, 0.000304617
-0.976917, -0.150756, 0.151345, -2.98848, 0.000304617, 1.41887, 0.000304617
-0.97705, -0.150076, 0.151164, -2.98918, 0.000304617, 1.41905, 0.000304617
-0.977386, -0.147806, 0.15123, -2.9915, 0.000304617, 1.41898, 0.000304617
-0.0745395, 0.42281, 0.903148, 1.7453, 0.000304617, 0.443751, 0.000304617
-0.0745816, 0.422789, 0.903154, 1.7454, 0.000304617, 0.443736, 0.000304617
-0.0745351, 0.42281, 0.903148, 1.74529, 0.000304617, 0.443751, 0.000304617
-0.0744938, 0.422832, 0.903141, 1.74519, 0.000304617, 0.443766, 0.000304617
-0.0748791, 0.422709, 0.903167, 1.74612, 0.000304617, 0.443706, 0.000304617
-0.0759699, 0.422488, 0.903179, 1.74871, 0.000304617, 0.443677, 0.000304617
-0.0747531, 0.422731, 0.903167, 1.74582, 0.000304617, 0.443707, 0.000304617
-0.0758002, 0.422518, 0.903179, 1.74831, 0.000304617, 0.443678, 0.000304617
-0.656731, 0.508228, 0.557143, 2.48299, 0.000304617, 0.979854, 0.000304617
-0.656787, 0.508254, 0.557053, 2.483, 0.000304617, 0.979963, 0.000304617
-0.655517, 0.509753, 0.55718, 2.48064, 0.000304617, 0.97981, 0.000304617
-0.65548, 0.5098, 0.55718, 2.48057, 0.000304617, 0.97981, 0.000304617
-0.402828, 0.0843232, -0.911383, 2.93524, 0.000304617, 2.71743, 0.000304617
-0.402816, 0.0843745, -0.911384, 2.93512, 0.000304617, 2.71743, 0.000304617
-0.402888, 0.0843259, -0.911356, 2.93527, 0.000304617, 2.71736, 0.000304617
-0.402727, 0.0850357, -0.911361, 2.9335, 0.000304617, 2.71738, 0.000304617

Event: 83
-0.902363, -0.172607, 0.394902, -2.95259, 0.000304617, 1.16484, 0.000304617
-0.902392, -0.172363, 0.394943, -2.95286, 0.000304617, 1.16479, 0.000304617
-0.902537, -0.171829, 0.394845, -2.95346, 0.000304617, 1.1649, 0.000304617
-0.902565, -0.171583, 0.394887, -2.95373, 0.000304617, 1.16485, 0.000304617
-0.708157, -0.131949, 0.693616, -2.95738, 0.000304617, 0.804299, 0.000304617
-0.708082, -0.132047, 0.693674, -2.95723, 0.000304617, 0.804219, 0.000304617
-0.708116, -0.131562, 0.693731, -2.9579, 0.000304617, 0.804139, 0.000304617
-0.708191, -0.131464, 0.693674, -2.95805, 0.000304617, 0.804219, 0.000304617
-0.902446, -0.172219, 0.394881, -2.95302, 0.000304617, 1.16486, 0.000304617
-0.902055, -0.174192, 0.394909, -2.95083, 0.000304617, 1.16483, 0.000304617
-0.708212, -0.131512, 0.693642, -2.95799, 0.000304617, 0.804263, 0.000304617
-0.708517, -0.129886, 0.693638, -2.96028, 0.000304617, 0.804269, 0.000304617
-0.902321, -0.17288, 0.39488, -2.95229, 0.000304617, 1.16486, 0.000304617
-0.901876, -0.175121, 0.394908, -2.94981, 0.000304617, 1.16483, 0.000304617
-0.70815, -0.131849, 0.693642, -2.95751, 0.000304617, 0.804263, 0.000304617
-0.708435, -0.130331, 0.693638, -2.95966, 0.000304617, 0.804269, 0.000304617
0.911835, -0.408895, -0.0368933, -0.421549, 0.000304617, 1.6077, 0.000304617
0.911935, -0.408686, -0.0367454, -0.421316, 0.000304617, 1.60755, 0.000304617
0.910597, -0.411666, -0.0366537, -0.424585, 0.000304617, 1.60746, 0.000304617
0.911356, -0.409968, -0.0368277, -0.422724, 0.000304617, 1.60763, 0.000304617
0.910184, -0.41258, -0.0366537, -0.425589, 0.000304617, 1.60746, 0.000304617
0.528451, 0.74874, -0.400159, 0.956197, 0.000304617, 1.98249, 0.000304617
0.528685, 0.748558, -0.400192, 0.955874, 0.000304617, 1.98252, 0.000304617
0.527873, 0.749166, -0.400126, 0.95698, 0.000304617, 1.98245, 0.000304617
0.52602, 0.750483, -0.400097, 0.95946, 0.000304617, 1.98242, 0.000304617

Event: 84
0.233121, -0.699858, -0.67517, -1.24926, 0.000304617, 2.31199, 0.000304617
0.231135, -0.700549, -0.675136, -1.25211, 0.000304617, 2.31194, 0.000304617
0.231192, -0.700547, -0.675118, -1.25203, 0.000304617, 2.31192, 0.000304617
0.811276, -0.560072, -0.167782, -0.604226, 0.000304617, 1.73938, 0.000304617
0.810878, -0.560658, -0.167745, -0.604945, 0.000304617, 1.73934, 0.000304617
0.809779, -0.562287, -0.167603, -0.606938, 0.000304617, 1.73919, 0.000304617
0.809733, -0.562379, -0.167516, -0.607041, 0.000304617, 1.73911, 0.000304617
0.951788, 0.306742, 0.00308998, 0.311769, 0.000304617, 1.56771, 0.000304617
0.924495, 0.335768, -0.180467, 0.348377, 0.000304617, 1.75226, 0.000304617
0.951544, 0.307497, 0.00308998, 0.312563, 0.000304617, 1.56771, 0.000304617
0.951517, 0.307574, 0.00363845, 0.312645, 0.000304617, 1.56716, 0.000304617
0.951483, 0.307683, 0.00326414, 0.312759, 0.000304617, 1.56753, 0.000304617
0.952164, 0.30557, 0.00323732, 0.310539, 0.000304617, 1.56756, 0.000304617
0.951985, 0.306124, 0.00340564, 0.311121, 0.000304617, 1.56739, 0.000304617
0.924373, 0.336225, -0.180243, 0.348856, 0.000304617, 1.75203, 0.000304617
0.925034, 0.334454, -0.180147, 0.346935, 0.000304617, 1.75193, 0.000304617

Event: 85
-0.585788, -0.806513, -0.0799339, -2.19897, 0.000304617, 1.65082, 0.000304617
-0.586317, -0.806143, -0.0797859, -2.19962, 0.000304617, 1.65067, 0.000304617
-0.584673, -0.807309, -0.0800614, -2.1976, 0.000304617, 1.65094, 0.000304617
-0.21375, -0.975378, -0.0543012, -1.78653, 0.000304617, 1.62512, 0.000304617
-0.212449, -0.975653, -0.0544753, -1.7852, 0.000304617, 1.6253, 0.000304617
0.0652184, -0.902767, -0.425158, -1.49868, 0.000304617, 2.00993, 0.000304617
0.0652784, -0.902757, -0.425168, -1.49861, 0.000304617, 2.00994, 0.000304617
0.0641234, -0.902822, -0.425207, -1.49989, 0.000304617, 2.00999, 0.000304617
0.0615229, -0.902999, -0.425216, -1.50277, 0.000304617, 2.01, 0.000304617
0.0642693, -0.902812, -0.425207, -1.49973, 0.000304617, 2.00999, 0.000304617
0.0617291, -0.902984, -0.425216, -1.50254, 0.000304617, 2.01, 0.000304617
-0.697264, 0.714396, -0.0588358, 2.34406, 0.000304617, 1.62967, 0.000304617
-0.698179, 0.713502, -0.0588356, 2.34534, 0.000304617, 1.62967, 0.000304617
-0.697232, 0.71444, -0.0586736, 2.34401, 0.000304617, 1.6295, 0.000304617
-0.697921, 0.713754, -0.0588356, 2.34498, 0.000304617, 1.62967, 0.000304617
-0.696876, 0.714788, -0.0586737, 2.34351, 0.000304617, 1.6295, 0.000304617

Event: 86
-0.525658, -0.387135, -0.757502, -2.5068, 0.000304617, 2.43028, 0.000304617
-0.525752, -0.386984, -0.757514, -2.50708, 0.000304617, 2.43029, 0.000304617
-0.525696, -0.387094, -0.757497, -2.50689, 0.000304617, 2.43027, 0.000304617
-0.526468, -0.386133, -0.757452, -2.50877, 0.000304617, 2.4302, 0.000304617
-0.534899, -0.525592, 0.66154, -2.36497, 0.000304617, 0.847926, 0.000304617
0.911064, -0.254433, 0.324387, -0.272332, 0.000304617, 1.24043, 0.000304617
0.911279, -0.253551, 0.324473, -0.271373, 0.000304617, 1.24034, 0.000304617
0.910834, -0.255172, 0.32445, -0.27315, 0.000304617, 1.24037, 0.000304617
0.910878, -0.255091, 0.324391, -0.273055, 0.000304617, 1.24043, 0.000304617
-0.27917, 0.859493, 0.428178, 1.88485, 0.000304617, 1.12832, 0.000304617
-0.278386, 0.859747, 0.428178, 1.88394, 0.000304617, 1.12832, 0.000304617
-0.281208, 0.858763, 0.428308, 1.88725, 0.000304617, 1.12818, 0.000304617
-0.281389, 0.858715, 0.428285, 1.88746, 0.000304617, 1.1282, 0.000304617
-0.281635, 0.858663, 0.428228, 1.88773, 0.000304617, 1.12827, 0.000304617

Event: 87
-0.595279, -0.0606234, -0.801229, -3.0401, 0.000304617, 2.50014, 0.000304617
-0.595321, -0.0602052, -0.801229, -3.0408, 0.000304617, 2.50014, 0.000304617
-0.595313, -0.0606328, -0.801203, -3.04009, 0.000304617, 2.5001, 0.000304617
-0.595493, -0.0590342, -0.801189, -3.04278, 0.000304617, 2.50008, 0.000304617
-0.59552, -0.0592417, -0.801153, -3.04244, 0.000304617, 2.50002, 0.000304617
-0.94107, -0.327546, -0.0842657, -2.80665, 0.000304617, 1.65516, 0.000304617
-0.94207, -0.324651, -0.0842992, -2.80972, 0.000304617, 1.6552, 0.000304617
0.440886, 0.716259, -0.540918, 1.01903, 0.000304617, 2.14232, 0.000304617
0.440895, 0.716275, -0.540889, 1.01903, 0.000304617, 2.14229, 0.000304617
0.440985, 0.716247, -0.540853, 1.01892, 0.000304617, 2.14225, 0.000304617
0.440977, 0.716231, -0.540881, 1.01892, 0.000304617, 2.14228, 0.000304617
0.440495, 0.716493, -0.540928, 1.01957, 0.000304617, 2.14234, 0.000304617
0.43863, 0.717706, -0.540834, 1.02221, 0.000304617, 2.14222, 0.000304617
0.440474, 0.716506, -0.540927, 1.0196, 0.000304617, 2.14234, 0.000304617
0.438611, 0.717718, -0.540834, 1.02224, 0.000304617, 2.14222, 0.000304617
-0.53661, 0.674883, -0.50654, 2.24255, 0.000304617, 2.10196, 0.000304617
-0.536395, 0.675053, -0.50654, 2.24223, 0.000304617, 2.10196, 0.000304617
-0.535632, 0.675692, -0.506497, 2.24108, 0.000304617, 2.10191, 0.000304617
-0.533877, 0.677116, -0.506449, 2.23846, 0.000304617, 2.10186, 0.000304617
-0.533806, 0.677123, -0.506513, 2.23839, 0.000304617, 2.10193, 0.000304617

Event: 88
0.162176, -0.452213, -0.877042, -1.22646, 0.000304617, 2.64047, 0.000304617
0.367619, -0.919108, 0.141762, -1.19031, 0.000304617, 1.42856, 0.000304617
0.160887, -0.452817, -0.876968, -1.2294, 0.000304617, 2.64031, 0.000304617
0.368192, -0.918924, 0.141466, -1.18971, 0.000304617, 1.42885, 0.000304617
0.588822, -0.317042, -0.743487, -0.49392, 0.000304617, 2.40907, 0.000304617
0.588698, -0.317273, -0.743487, -0.494312, 0.000304617, 2.40907, 0.000304617
0.589513, -0.315531, -0.743582, -0.491441, 0.000304617, 2.40921, 0.000304617
0.589425, -0.315755, -0.743557, -0.491797, 0.000304617, 2.40917, 0.000304617
-0.765427, 0.339719, -0.546547, 2.72388, 0.000304617, 2.14903, 0.000304617
-0.76544, 0.339767, -0.546498, 2.72384, 0.000304617, 2.14897, 0.000304617
-0.765702, 0.339087, -0.546554, 2.72471, 0.000304617, 2.14904, 0.000304617
-0.765093, 0.340511, -0.546521, 2.72286, 0.000304617, 2.149, 0.000304617
-0.765767, 0.338939, -0.546554, 2.7249, 0.000304617, 2.14904, 0.000304617
-0.765174, 0.340327, -0.546521, 2.7231, 0.000304617, 2.149, 0.000304617

Event: 89
0.559732, -0.785617, -0.263639, -0.951747, 0.000304617, 1.83759, 0.000304617
0.55968, -0.785662, -0.263615, -0.951818, 0.000304617, 1.83756, 0.000304617
0.560108, -0.785314, -0.263743, -0.951248, 0.000304617, 1.8377, 0.000304617
0.561889, -0.784055, -0.2637, -0.948986, 0.000304617, 1.83765, 0.000304617
0.773419, 0.226182, 0.59217, 0.284511, 0.000304617, 0.937047, 0.000304617
0.773239, 0.226796, 0.59217, 0.285305, 0.000304617, 0.937047, 0.000304617
0.773142, 0.227115, 0.592174, 0.285718, 0.000304617, 0.937042, 0.000304617
0.773614, 0.225413, 0.592208, 0.283527, 0.000304617, 0.937, 0.000304617
0.773653, 0.225527, 0.592114, 0.283649, 0.000304617, 0.937117, 0.000304617
0.773517, 0.22589, 0.592152, 0.284129, 0.000304617, 0.937069, 0.000304617
0.612048, 0.621415, -0.489123, 0.792992, 0.000304617, 2.08188, 0.000304617
0.612065, 0.621385, -0.489139, 0.792954, 0.000304617, 2.0819, 0.000304617
0.611481, 0.621974, -0.489121, 0.793905, 0.000304617, 2.08188, 0.000304617
0.612427, 0.621013, -0.489158, 0.792359, 0.000304617, 2.08192, 0.000304617
0.611529, 0.621927, -0.489121, 0.793828, 0.000304617, 2.08188, 0.000304617
0.612499, 0.620943, -0.489158, 0.792244, 0.000304617, 2.08192, 0.000304617
-0.0745312, 0.989273, -0.125632, 1.64599, 0.000304617, 1.69676, 0.000304617
-0.0749238, 0.989244, -0.125632, 1.64639, 0.000304617, 1.69676, 0.000304617
-0.0770017, 0.989124, -0.125317, 1.64849, 0.000304617, 1.69644, 0.000304617
-0.0771116, 0.989101, -0.125432, 1.6486, 0.000304617, 1.69656, 0.000304617
-0.0769742, 0.989097, -0.125543, 1.64846, 0.000304617, 1.69667, 0.000304617

Event: 90
-0.358844, -0.132979, 0.923876, -2.78671, 0.000304617, 0.392707, 0.000304617
-0.358954, -0.132692, 0.923875, -2.78751, 0.000304617, 0.392711, 0.000304617
-0.358754, -0.133323, 0.923862, -2.78578, 0.000304617, 0.392746, 0.000304617
-0.358795, -0.133296, 0.92385, -2.78588, 0.000304617, 0.392777, 0.000304617
0.644681, 0.202237, -0.737216, 0.303979, 0.000304617, 2.39974, 0.000304617
0.644695, 0.202142, -0.737229, 0.303839, 0.000304617, 2.39976, 0.000304617
0.644656, 0.202317, -0.737216, 0.304102, 0.000304617, 2.39974, 0.000304617
0.644672, 0.202216, -0.737229, 0.303953, 0.000304617, 2.39976, 0.000304617
0.644471, 0.202926, -0.73721, 0.305044, 0.000304617, 2.39973, 0.000304617
0.644838, 0.201883, -0.737175, 0.303409, 0.000304617, 2.39968, 0.000304617
0.644795, 0.20197, -0.737189, 0.303551, 0.000304617, 2.3997, 0.000304617
0.644555, 0.20266, -0.73721, 0.304632, 0.000304617, 2.39973, 0.000304617
0.644951, 0.201521, -0.737175, 0.302848, 0.000304617, 2.39968, 0.000304617
0.644906, 0.201613, -0.73719, 0.302998, 0.000304617, 2.3997, 0.000304617
-0.595118, 0.751029, -0.285989, 2.24089, 0.000304617, 1.86083, 0.000304617
-0.595134, 0.751043, -0.285921, 2.24089, 0.000304617, 1.86076, 0.000304617
-0.594979, 0.751139, -0.285989, 2.2407, 0.000304617, 1.86083, 0.000304617
-0.594993, 0.751154, -0.285921, 2.24071, 0.000304617, 1.86076, 0.000304617
-0.595301, 0.750901, -0.285944, 2.24112, 0.000304617, 1.86079, 0.000304617
-0.59366, 0.752183, -0.285987, 2.23895, 0.000304617, 1.86083, 0.000304617
-0.593665, 0.752183, -0.285976, 2.23895, 0.000304617, 1.86082, 0.000304617
-0.595321, 0.750886, -0.285944, 2.24115, 0.000304617, 1.86079, 0.000304617
-0.593683, 0.752165, -0.285987, 2.23898, 0.000304617, 1.86083, 0.000304617
-0.593686, 0.752166, -0.285976, 2.23898, 0.000304617, 1.86082, 0.000304617
-0.929651, 0.315583, 0.190146, 2.81433, 0.000304617, 1.37949, 0.000304617
-0.93047, 0.31332, 0.189883, 2.81679, 0.000304617, 1.37975, 0.000304617

Event: 91
-0.0694817, -0.92415, -0.375659, -1.64584, 0.000304617, 1.9559, 0.000304617
-0.0694878, -0.924094, -0.375795, -1.64585, 0.000304617, 1.95605, 0.000304617
-0.0666694, -0.924323, -0.375743, -1.6428, 0.000304617, 1.95599, 0.000304617
-0.0666062, -0.924327, -0.375743, -1.64273, 0.000304617, 1.95599, 0.000304617
0.824574, -0.560583, 0.0763184, -0.597071, 0.000304617, 1.4944, 0.000304617
0.824237, -0.561093, 0.0762073, -0.597684, 0.000304617, 1.49452, 0.000304617
0.825016, -0.559986, 0.075916, -0.596327, 0.000304617, 1.49481, 0.000304617
0.826791, -0.557379, 0.0757995, -0.593163, 0.000304617, 1.49492, 0.000304617
0.826887, 0.440543, -0.349542, 0.48952, 0.000304617, 1.92788, 0.000304617
0.827192, 0.439971, -0.349542, 0.488829, 0.000304617, 1.92788, 0.000304617
-0.36788, 0.843088, 0.392259, 1.98224, 0.000304617, 1.16771, 0.000304617
-0.367817, 0.84309, 0.392314, 1.98218, 0.000304617, 1.16765, 0.000304617
-0.368421, 0.84285, 0.392263, 1.98288, 0.000304617, 1.16771, 0.000304617
-0.366975, 0.843489, 0.392245, 1.98116, 0.000304617, 1.16773, 0.000304617
-0.367014, 0.843484, 0.392219, 1.9812, 0.000304617, 1.16775, 0.000304617
-0.368634, 0.842757, 0.392263, 1.98314, 0.000304617, 1.16771, 0.000304617
-0.367241, 0.843373, 0.392244, 1.98148, 0.000304617, 1.16773, 0.000304617
-0.36728, 0.843368, 0.392219, 1.98152, 0.000304617, 1.16775, 0.000304617

Event: 92
0.700979, -0.632763, 0.328997, -0.734296, 0.000304617, 1.23555, 0.000304617
0.700978, -0.632706, 0.329111, -0.734252, 0.000304617, 1.23543, 0.000304617
0.699442, -0.634396, 0.329124, -0.736671, 0.000304617, 1.23542, 0.000304617
0.798878, 0.292118, -0.525796, 0.350557, 0.000304617, 2.12445, 0.000304617
0.799101, 0.291509, -0.525795, 0.349795, 0.000304617, 2.12445, 0.000304617
0.799822, 0.289544, -0.525784, 0.347334, 0.000304617, 2.12443, 0.000304617
0.579605, 0.710768, -0.398582, 0.886698, 0.000304617, 1.98077, 0.000304617
0.579129, 0.711155, -0.398583, 0.887366, 0.000304617, 1.98077, 0.000304617
